1604036271 44.17
1604036276 44.17
1604036281 44.17
1604036287 44.17
1604036292 44.17
1604036298 44.17
1604036303 0
1604036308 44.17
1604036314 44.17
1604036319 44.17
1604036324 44.17
1604036330 44.17
1604036335 44.17
1604036340 44.17
1604036346 0
1604036351 44.17
1604036356 44.17
1604036362 44.17
1604036367 44.17
1604036372 44.17
1604036378 44.17
1604036383 44.17
1604036388 44.17
1604036394 44.17
1604036399 44.17
1604036405 44.17
1604036410 44.17
1604036415 0
1604036421 44.17
1604036426 44.17
1604036431 44.17
1604036437 44.17
1604036442 44.17
1604036447 44.17
1604036453 44.17
1604036458 44.17
1604036463 44.17
1604036469 44.17
1604036474 44.17
1604036479 0
1604036485 0
1604036490 44.17
1604036495 44.17
1604036501 0
1604036506 44.17
1604036512 44.17
1604036518 0
1604036524 0
1604036529 44.17
1604036534 44.17
1604036540 44.17
1604036545 44.17
1604036550 44.17
1604036556 44.17
1604036561 44.17
1604036566 44.17
1604036572 44.17
1604036578 44.17
1604036583 44.17
1604036589 0
1604036594 44.17
1604036599 44.17
1604036605 44.17
1604036610 44.17
1604036615 44.17
1604036621 44.17
1604036626 44.17
1604036632 44.17
1604036637 44.17
1604036642 44.17
1604036648 44.17
1604036653 44.17
1604036658 44.17
1604036664 44.17
1604036669 44.17
1604036674 44.17
1604036680 44.17
1604036685 44.17
1604036690 44.17
1604036696 44.17
1604036701 44.17
1604036706 44.17
1604036712 44.17
1604036717 44.17
1604036722 44.17
1604036728 44.17
1604036733 0
1604036738 44.17
1604036744 44.17
1604036749 44.17
1604036755 44.17
1604036760 44.17
1604036765 44.17
1604036771 44.17
1604036776 0
1604036781 44.17
1604036787 44.17
1604036792 44.17
1604036797 44.17
1604036803 0
1604036808 44.17
1604036813 44.17
1604036819 44.17
1604036825 44.17
1604036830 44.17
1604036836 0
1604036841 44.17
1604036846 44.17
1604036852 44.17
1604036857 0
1604036862 0
1604036868 0
1604036873 44.17
1604036878 0
1604036884 44.17
1604036889 44.17
1604036895 44.17
1604036900 44.17
1604036905 44.17
1604036911 0
1604036916 44.17
1604036921 44.17
1604036927 44.17
1604036932 44.17
1604036937 44.17
1604036943 44.17
1604036948 44.17
1604036953 44.17
1604036959 44.17
1604036964 44.17
1604036969 44.17
1604036975 44.17
1604036980 44.17
1604036986 0
1604036991 0
1604036996 44.17
1604037002 44.17
1604037007 0
1604037012 0
1604037018 44.17
1604037023 44.17
1604037028 44.17
1604037034 44.17
1604037039 44.17
1604037044 44.17
1604037050 44.17
1604037055 0
1604037060 44.17
1604037066 44.17
1604037071 44.17
1604037077 44.17
1604037082 44.17
1604037087 44.17
1604037093 44.17
1604037098 44.17
1604037103 44.17
1604037109 44.17
1604037114 44.17
1604037120 0
1604037126 44.17
1604037131 44.17
1604037136 44.17
1604037142 44.17
1604037147 44.17
1604037152 44.17
1604037158 44.17
1604037163 44.17
1604037168 44.17
1604037174 44.17
1604037179 44.17
1604037184 44.17
1604037190 44.17
1604037195 44.17
1604037200 44.17
1604037206 44.17
1604037211 44.17
1604037217 44.17
1604037222 44.17
1604037227 44.17
1604037233 44.17
1604037238 44.17
1604037243 44.17
1604037249 0
1604037254 44.17
1604037259 44.17
1604037265 44.17
1604037270 44.17
1604037275 44.17
1604037281 44.17
1604037286 44.17
1604037291 44.17
1604037297 44.17
1604037302 0
1604037307 44.17
1604037313 44.17
1604037318 44.17
1604037323 44.17
1604037329 44.17
1604037334 44.17
1604037340 0
1604037345 0
1604037350 0
1604037356 0
1604037361 44.17
1604037366 44.17
1604037372 44.17
1604037378 0
1604037383 44.17
1604037389 0
1604037394 44.17
1604037399 44.17
1604037405 0
1604037410 44.17
1604037415 0
1604037421 44.17
1604037426 44.17
1604037431 44.17
1604037437 44.17
1604037442 44.17
1604037448 44.17
1604037453 44.17
1604037458 0
1604037464 0
1604037469 0
1604037474 44.17
1604037480 0
1604037485 44.17
1604037490 44.17
1604037496 0
1604037502 0
1604037507 0
1604037512 44.17
1604037518 44.17
1604037523 44.17
1604037528 0
1604037534 44.17
1604037539 44.17
1604037545 44.17
1604037550 44.17
1604037555 0
1604037561 44.17
1604037566 44.17
1604037571 44.17
1604037577 44.17
1604037582 0
1604037587 0
1604037593 44.17
1604037598 0
1604037603 44.17
1604037609 44.17
1604037614 44.17
1604037619 44.17
1604037625 44.17
1604037630 44.17
1604037635 44.17
1604037641 44.17
1604037646 44.17
1604037652 44.17
1604037657 44.17
1604037662 44.17
1604037668 0
1604037673 0
1604037678 0
1604037684 44.17
1604037689 44.17
1604037694 44.17
1604037700 44.17
1604037705 0
1604037710 0
1604037716 44.17
1604037722 0
1604037728 44.17
1604037733 0
1604037738 44.17
1604037744 44.17
1604037749 44.17
1604037754 44.17
1604037760 44.17
1604037765 0
1604037770 44.17
1604037776 44.17
1604037781 0
1604037786 44.17
1604037792 44.17
1604037797 44.17
1604037802 0
1604037808 44.17
1604037813 44.17
1604037818 44.17
1604037824 44.17
1604037829 44.17
1604037835 44.17
1604037840 44.17
1604037845 44.17
1604037851 44.17
1604037856 0
1604037861 44.17
1604037867 44.17
1604037872 44.17
1604037877 44.17
1604037883 44.17
1604037888 44.17
1604037893 44.17
1604037899 44.17
1604037904 0
1604037910 0
1604037915 0
1604037920 44.17
1604037926 44.17
1604037932 44.17
1604037937 44.17
1604037943 44.17
1604037948 0
1604037953 44.17
1604037959 0
1604037964 44.17
1604037969 44.17
1604037975 0
1604037980 0
1604037985 44.17
1604037991 44.17
1604037996 0
1604038001 44.17
1604038007 44.17
1604038012 0
1604038017 0
1604038023 0
1604038028 0
1604038033 44.17
1604038039 44.17
1604038044 44.17
1604038050 44.17
1604038055 0
1604038060 0
1604038066 0
1604038071 0
1604038076 44.17
1604038082 0
1604038087 44.17
1604038092 0
1604038098 0
1604038103 44.17
1604038108 44.17
1604038114 0
1604038119 44.17
1604038124 0
1604038130 44.17
1604038135 0
1604038140 44.17
1604038146 0
1604038151 44.17
1604038157 44.17
1604038162 44.17
1604038167 44.17
1604038173 44.17
1604038178 0
1604038183 44.17
1604038189 0
1604038194 0
1604038199 0
1604038205 44.17
1604038210 0
1604038215 44.17
1604038221 44.17
1604038226 44.17
1604038231 44.17
1604038237 0
1604038242 44.17
1604038247 44.17
1604038253 44.17
1604038258 44.17
1604038264 0
1604038269 0
1604038274 0
1604038280 44.17
1604038285 44.17
1604038290 44.17
1604038296 0
1604038301 0
1604038306 44.17
1604038312 0
1604038317 44.17
1604038322 44.17
1604038329 0
1604038334 0
1604038339 0
1604038345 44.17
1604038350 44.17
1604038355 44.17
1604038361 44.17
1604038366 0
1604038371 0
1604038377 0
1604038382 44.17
1604038387 44.17
1604038393 0
1604038398 44.17
1604038404 0
1604038409 0
1604038414 0
1604038420 0
1604038425 0
1604038430 44.17
1604038436 0
1604038441 0
1604038446 44.17
1604038452 44.17
1604038457 0
1604038462 0
1604038468 44.17
1604038473 0
1604038479 0
1604038484 0
1604038489 0
1604038495 44.17
1604038500 44.17
1604038505 0
1604038511 44.17
1604038516 0
1604038521 44.17
1604038527 44.17
1604038532 0
1604038537 0
1604038543 0
1604038548 44.17
1604038554 0
1604038559 0
1604038564 0
1604038570 0
1604038575 44.17
1604038580 0
1604038586 0
1604038591 0
1604038596 44.17
1604038602 0
1604038607 0
1604038613 0
1604038618 0
1604038624 0
1604038629 0
1604038634 0
1604038640 44.17
1604038645 0
1604038650 44.17
1604038656 44.17
1604038661 0
1604038666 44.17
1604038672 0
1604038677 0
1604038683 0
1604038688 44.17
1604038693 44.17
1604038699 44.17
1604038704 44.17
1604038709 0
1604038715 44.17
1604038720 44.17
1604038725 44.17
1604038731 0
1604038736 44.17
1604038741 44.17
1604038747 44.17
1604038752 44.17
1604038757 0
1604038763 44.17
1604038768 44.17
1604038773 44.17
1604038779 44.17
1604038784 44.17
1604038789 44.17
1604038795 0
1604038800 0
1604038806 44.17
1604038811 0
1604038816 44.17
1604038822 0
1604038827 44.17
1604038832 0
1604038838 0
1604038843 0
1604038848 44.17
1604038854 44.17
1604038859 44.17
1604038864 44.17
1604038870 0
1604038876 44.17
1604038881 44.17
1604038886 0
1604038892 44.17
1604038897 44.17
1604038902 44.17
1604038908 44.17
1604038913 0
1604038918 0
1604038924 44.17
1604038929 0
1604038936 0
1604038941 44.17
1604038946 44.17
1604038952 44.17
1604038957 44.17
1604038963 0
1604038968 0
1604038973 0
1604038979 0
1604038984 44.17
1604038989 44.17
1604038995 44.17
1604039000 44.17
1604039005 44.17
1604039011 44.17
1604039016 44.17
1604039022 0
1604039027 0
1604039032 44.17
1604039038 44.17
1604039043 0
1604039048 0
1604039054 44.17
1604039059 44.17
1604039064 44.17
1604039070 0
1604039075 0
1604039080 44.17
1604039086 44.17
1604039091 44.17
1604039097 0
1604039102 44.17
1604039107 0
1604039113 0
1604039118 0
1604039123 44.17
1604039129 44.17
1604039134 0
1604039139 0
1604039145 44.17
1604039150 44.17
1604039155 44.17
1604039161 0
1604039166 44.17
1604039171 44.17
1604039177 44.17
1604039182 44.17
1604039187 44.17
1604039193 0
1604039198 44.17
1604039203 44.17
1604039209 0
1604039214 0
1604039220 44.17
1604039225 0
1604039230 44.17
1604039236 44.17
1604039241 44.17
1604039246 44.17
1604039252 44.17
1604039257 44.17
1604039262 44.17
1604039268 44.17
1604039273 0
1604039278 44.17
1604039284 44.17
1604039289 44.17
1604039294 44.17
1604039300 44.17
1604039305 44.17
1604039310 44.17
1604039316 44.17
1604039321 44.17
1604039327 0
1604039332 0
1604039337 44.17
1604039343 0
1604039348 44.17
1604039353 44.17
1604039359 0
1604039364 44.17
1604039369 44.17
1604039375 0
1604039380 0
1604039385 44.17
1604039391 44.17
1604039396 44.17
1604039401 0
1604039407 0
1604039412 44.17
1604039417 44.17
1604039423 0
1604039428 44.17
1604039434 44.17
1604039439 0
1604039444 0
1604039450 44.17
1604039455 0
1604039460 0
1604039466 0
1604039471 0
1604039476 44.17
1604039482 0
1604039487 44.17
1604039492 0
1604039498 0
1604039503 0
1604039508 44.17
1604039514 44.17
1604039519 44.17
1604039524 0
1604039530 0
1604039535 0
1604039541 0
1604039547 44.17
1604039552 44.17
1604039557 0
1604039563 44.17
1604039568 44.17
1604039574 0
1604039579 0
1604039584 0
1604039590 44.17
1604039595 44.17
1604039600 0
1604039606 0
1604039611 0
1604039616 0
1604039622 44.17
1604039627 44.17
1604039632 44.17
1604039638 0
1604039643 0
1604039648 44.17
1604039654 44.17
1604039659 44.17
1604039664 44.17
1604039670 0
1604039675 44.17
1604039680 0
1604039686 0
1604039691 0
1604039697 0
1604039702 0
1604039707 0
1604039713 0
1604039718 44.17
1604039723 0
1604039729 0
1604039734 0
1604039739 44.17
1604039745 44.17
1604039750 44.17
1604039755 0
1604039761 0
1604039766 0
1604039771 0
1604039777 0
1604039782 0
1604039787 44.17
1604039793 0
1604039798 0
1604039804 0
1604039809 0
1604039814 0
1604039820 0
1604039825 0
1604039830 0
1604039836 44.17
1604039841 0
1604039846 0
1604039852 0
1604039857 44.17
1604039863 44.17
1604039868 0
1604039873 44.17
1604039879 0
1604039884 0
1604039889 0
1604039895 0
1604039900 44.17
1604039905 0
1604039911 0
1604039916 44.17
1604039922 0
1604039927 0
1604039932 0
1604039938 0
1604039943 0
1604039948 44.17
1604039954 0
1604039959 0
1604039964 0
1604039970 0
1604039975 0
1604039980 0
1604039986 0
1604039991 44.17
1604039996 0
1604040002 0
1604040007 0
1604040012 0
1604040018 44.17
1604040023 0
1604040028 44.17
1604040034 0
1604040039 44.17
1604040045 44.17
1604040050 0
1604040055 44.17
1604040061 0
1604040066 44.17
1604040071 44.17
1604040077 44.17
1604040082 44.17
1604040087 44.17
1604040093 0
1604040098 44.17
1604040103 44.17
1604040109 44.17
1604040114 0
1604040119 44.17
1604040125 0
1604040130 0
1604040136 0
1604040141 0
1604040147 0
1604040153 0
1604040158 0
1604040163 0
1604040169 0
1604040174 44.17
1604040180 0
1604040185 0
1604040190 0
1604040196 0
1604040201 0
1604040206 0
1604040212 0
1604040217 0
1604040222 0
1604040228 0
1604040233 0
1604040238 0
1604040244 0
1604040249 0
1604040254 0
1604040260 0
1604040265 0
1604040271 0
1604040276 0
1604040281 0
1604040287 0
1604040292 0
1604040297 0
1604040303 0
1604040308 0
1604040313 44.17
1604040319 0
1604040324 0
1604040329 44.17
1604040335 0
1604040340 44.17
1604040345 0
1604040351 44.17
1604040356 44.17
1604040361 0
1604040367 0
1604040372 0
1604040377 44.17
1604040383 0
1604040388 44.17
1604040394 0
1604040399 0
1604040404 0
1604040410 0
1604040415 0
1604040420 0
1604040426 44.17
1604040431 0
1604040436 44.17
1604040442 0
1604040447 44.17
1604040452 0
1604040458 0
1604040463 0
1604040468 0
1604040474 0
1604040479 44.17
1604040484 44.17
1604040490 0
1604040495 44.17
1604040501 0
1604040506 44.17
1604040511 0
1604040517 0
1604040522 0
1604040527 0
1604040533 44.17
1604040538 0
1604040543 0
1604040549 44.17
1604040554 0
1604040559 0
1604040565 0
1604040570 44.17
1604040575 0
1604040581 0
1604040586 44.17
1604040592 0
1604040597 44.17
1604040602 44.17
1604040608 44.17
1604040613 44.17
1604040618 44.17
1604040624 0
1604040629 0
1604040634 44.17
1604040640 0
1604040645 0
1604040650 44.17
1604040656 0
1604040661 0
1604040666 44.17
1604040672 44.17
1604040677 0
1604040682 0
1604040688 0
1604040693 44.17
1604040698 0
1604040704 44.17
1604040709 0
1604040715 0
1604040720 44.17
1604040725 0
1604040731 0
1604040736 0
1604040741 0
1604040747 0
1604040753 44.17
1604040758 0
1604040764 44.17
1604040769 44.17
1604040774 0
1604040780 44.17
1604040785 44.17
1604040790 0
1604040796 44.17
1604040801 0
1604040806 44.17
1604040812 0
1604040817 44.17
1604040822 44.17
1604040828 0
1604040833 44.17
1604040838 0
1604040844 44.17
1604040849 0
1604040855 44.17
1604040860 0
1604040865 44.17
1604040871 44.17
1604040876 44.17
1604040882 44.17
1604040887 44.17
1604040892 44.17
1604040897 44.17
1604040903 44.17
1604040908 44.17
1604040913 44.17
1604040919 44.17
1604040924 44.17
1604040930 0
1604040935 44.17
1604040940 44.17
1604040946 0
1604040951 44.17
1604040956 44.17
1604040962 0
1604040967 0
1604040972 44.17
1604040978 0
1604040983 0
1604040988 0
1604040994 0
1604040999 0
1604041004 0
1604041010 0
1604041015 0
1604041020 44.17
1604041026 44.17
1604041031 0
1604041037 44.17
1604041042 44.17
1604041047 44.17
1604041053 0
1604041058 44.17
1604041063 44.17
1604041069 44.17
1604041074 0
1604041079 0
1604041085 44.17
1604041090 0
1604041095 44.17
1604041101 0
1604041106 0
1604041111 44.17
1604041117 44.17
1604041122 0
1604041127 44.17
1604041133 44.17
1604041138 44.17
1604041144 44.17
1604041149 44.17
1604041154 0
1604041160 44.17
1604041165 44.17
1604041170 44.17
1604041176 44.17
1604041181 44.17
1604041186 0
1604041192 0
1604041197 44.17
1604041202 44.17
1604041208 44.17
1604041213 44.17
1604041218 0
1604041224 0
1604041229 0
1604041234 0
1604041240 44.17
1604041245 0
1604041251 44.17
1604041256 44.17
1604041261 0
1604041267 44.17
1604041272 44.17
1604041277 0
1604041283 44.17
1604041288 0
1604041293 44.17
1604041299 44.17
1604041304 44.17
1604041309 0
1604041315 0
1604041320 44.17
1604041325 44.17
1604041331 44.17
1604041336 44.17
1604041341 44.17
1604041347 0
1604041352 0
1604041358 0
1604041364 44.17
1604041369 44.17
1604041374 44.17
1604041380 0
1604041385 44.17
1604041391 44.17
1604041396 44.17
1604041401 44.17
1604041407 0
1604041412 44.17
1604041417 0
1604041423 44.17
1604041428 44.17
1604041433 44.17
1604041439 44.17
1604041444 44.17
1604041449 44.17
1604041455 44.17
1604041460 44.17
1604041465 44.17
1604041471 44.17
1604041476 44.17
1604041482 44.17
1604041487 44.17
1604041493 44.17
1604041499 44.17
1604041504 44.17
1604041509 44.17
1604041515 44.17
1604041520 44.17
1604041525 44.17
1604041531 44.17
1604041536 44.17
1604041541 44.17
1604041547 44.17
1604041552 0
1604041557 44.17
1604041563 0
1604041568 44.17
1604041573 0
1604041579 44.17
1604041584 44.17
1604041589 44.17
1604041595 44.17
1604041600 44.17
1604041606 44.17
1604041611 44.17
1604041616 0
1604041622 44.17
1604041627 0
1604041632 0
1604041638 44.17
1604041643 0
1604041648 0
1604041654 44.17
1604041659 44.17
1604041664 44.17
1604041670 44.17
1604041675 44.17
1604041680 0
1604041686 44.17
1604041691 44.17
1604041696 0
1604041702 44.17
1604041707 44.17
1604041713 44.17
1604041718 44.17
1604041723 44.17
1604041729 0
1604041734 44.17
1604041740 44.17
1604041746 0
1604041751 0
1604041756 0
1604041762 0
1604041767 44.17
1604041772 44.17
1604041778 44.17
1604041783 44.17
1604041788 44.17
1604041794 44.17
1604041799 44.17
1604041804 44.17
1604041810 44.17
1604041815 44.17
1604041820 44.17
1604041826 44.17
1604041831 44.17
1604041836 0
1604041842 44.17
1604041847 44.17
1604041853 0
1604041858 44.17
1604041863 44.17
1604041869 44.17
1604041874 0
1604041879 0
1604041885 44.17
1604041890 44.17
1604041895 0
1604041901 44.17
1604041906 44.17
1604041911 0
1604041917 44.17
1604041922 0
1604041927 0
1604041933 0
1604041938 44.17
1604041943 44.17
1604041949 0
1604041954 0
1604041960 0
1604041966 44.17
1604041971 44.17
1604041976 44.17
1604041982 44.17
1604041987 44.17
1604041993 0
1604041998 0
1604042003 0
1604042009 44.17
1604042014 0
1604042019 44.17
1604042025 0
1604042030 44.17
1604042035 0
1604042041 0
1604042046 44.17
1604042051 0
1604042057 44.17
1604042062 44.17
1604042067 44.17
1604042073 44.17
1604042078 44.17
1604042083 0
1604042089 0
1604042094 44.17
1604042099 44.17
1604042105 44.17
1604042110 44.17
1604042116 0
1604042121 44.17
1604042126 44.17
1604042132 44.17
1604042137 44.17
1604042142 44.17
1604042148 44.17
1604042153 44.17
1604042158 44.17
1604042164 44.17
1604042169 44.17
1604042174 44.17
1604042180 0
1604042185 44.17
1604042190 0
1604042196 0
1604042201 44.17
1604042207 44.17
1604042212 44.17
1604042218 44.17
1604042223 44.17
1604042228 44.17
1604042234 44.17
1604042239 44.17
1604042244 44.17
1604042250 0
1604042255 44.17
1604042260 44.17
1604042266 0
1604042271 0
1604042276 44.17
1604042282 0
1604042287 44.17
1604042292 44.17
1604042298 0
1604042303 0
1604042308 44.17
1604042314 44.17
1604042319 0
1604042324 44.17
1604042330 44.17
1604042335 0
1604042341 0
1604042346 0
1604042351 44.17
1604042357 44.17
1604042362 0
1604042367 44.17
1604042373 0
1604042378 44.17
1604042383 0
1604042389 44.17
1604042394 44.17
1604042399 0
1604042405 0
1604042410 0
1604042416 44.17
1604042422 0
1604042427 0
1604042432 0
1604042438 0
1604042443 0
1604042448 0
1604042454 0
1604042459 44.17
1604042464 0
1604042470 0
1604042475 0
1604042481 44.17
1604042486 44.17
1604042491 44.17
1604042497 0
1604042502 0
1604042507 0
1604042513 0
1604042518 0
1604042523 0
1604042529 44.17
1604042534 0
1604042539 44.17
1604042545 0
1604042550 0
1604042555 44.17
1604042561 0
1604042567 44.17
1604042572 0
1604042578 0
1604042583 0
1604042588 0
1604042594 0
1604042599 0
1604042604 0
1604042610 0
1604042615 0
1604042621 44.17
1604042626 44.17
1604042631 44.17
1604042637 0
1604042642 44.17
1604042647 0
1604042653 0
1604042658 44.17
1604042663 0
1604042669 0
1604042674 0
1604042679 44.17
1604042685 0
1604042690 0
1604042695 0
1604042701 0
1604042706 0
1604042711 0
1604042717 44.17
1604042738 0
1604042744 0
1604042749 0
1604042754 0
1604042760 0
1604042765 0
1604042770 0
1604042776 0
1604042781 0
1604042786 0
1604042792 0
